0.815999985,-0.813000023,0.851000011,-0.00171022951,-0.0337045238,-0.833111813,-0.552074078,0.147,0.210999995,0.0980999991,-0.38499999,0,0,0,0.0266999993,-0.210999995,0.232999995,-0.426999986,0,0,0,-0.0644999966,-0.104999997,0.0610999987,0.666999996,0.342000008,-0.187000006,0.0890000015,-0.112000003,0.0296,-0.370999992,0.207000002,-0.196999997,-0.0593999997
0.822000027,-0.809000015,0.851000011,-0.00306988772,-0.0375986232,-0.826969752,-0.560979455,0.131999999,0.231999993,0.0326999985,-0.379999995,0,0,0,0.0348000005,-0.208000004,0.224999994,-0.425999999,0,0,0,-0.0648000017,-0.184,0.0976999998,0.555000007,0.476999998,-0.211999997,0.125,-0.108000003,0.0344999991,-0.360000014,0.193000004,-0.194999993,-0.0571999997
0.824000001,-0.806999981,0.851999998,-0.00414896352,-0.0411897116,-0.815796199,-0.576855923,0.123000003,0.244000003,-0.00127999997,-0.375999987,0,0,0,0.0397000015,-0.208000004,0.221000001,-0.425000012,0,0,0,-0.0612999983,-0.254999995,0.104000002,0.435000002,0.572000027,-0.216000006,0.119999997,-0.112000003,0.0337000005,-0.338,0.189999998,-0.186000004,-0.0527999997
0.824000001,-0.805999994,0.852999985,-0.00608975287,-0.0450981711,-0.80096752,-0.596975796,0.116999999,0.240999997,-0.00205000001,-0.375999987,0,0,0,0.0406999998,-0.211999997,0.222000003,-0.423000008,0,0,0,-0.0535999984,-0.300000012,0.0830999985,0.331999987,0.609000027,-0.214000002,0.104999997,-0.116999999,0.0280000009,-0.303000003,0.187000006,-0.171000004,-0.0480000004
0.822000027,-0.805000007,0.856000006,-0.00883739754,-0.0485856903,-0.784768902,-0.617818016,0.115000002,0.230000004,0.0110999998,-0.377000004,0,0,0,0.0403999984,-0.216999993,0.223000005,-0.421999991,0,0,0,-0.0485999994,-0.321999997,0.0592,0.25999999,0.606999993,-0.195999995,0.0838999972,-0.118000001,0.0208999999,-0.261999995,0.180999994,-0.156000003,-0.0417999998
0.819000006,-0.802999973,0.859000027,-0.0107994695,-0.0557972558,-0.76796226,-0.637968655,0.104000002,0.210999995,0.0298999995,-0.379000008,0,0,0,0.0216000006,-0.217999995,0.225999996,-0.423999995,0,0,0,-0.0500000007,-0.321999997,0.0263,0.211999997,0.547999978,-0.165000007,0.0850000009,-0.114,0.00954999961,-0.223000005,0.152999997,-0.128000006,-0.0329999998
0.816999972,-0.800000012,0.860000014,-0.0133997247,-0.0570988305,-0.74898465,-0.659986489,0.108000003,0.202000007,0.0474000014,-0.381999999,0,0,0,0.0210999995,-0.216000006,0.224000007,-0.425000012,0,0,0,-0.0485999994,-0.316000015,0.0136000002,0.169,0.497999996,-0.149000004,0.0846000016,-0.114,0.00462999986,-0.178000003,0.151999995,-0.119999997,-0.0271000005
0.81400001,-0.795000017,0.860000014,-0.0149996221,-0.0570985644,-0.728981622,-0.681982815,0.112999998,0.196999997,0.0588000007,-0.382999986,0,0,0,0.0206000004,-0.211999997,0.225999996,-0.425000012,0,0,0,-0.0487999991,-0.301999986,0.0035600001,0.115000002,0.432999998,-0.138999999,0.0865999982,-0.114,0.00285000005,-0.129999995,0.153999999,-0.116999999,-0.0221999995
0.811999977,-0.791000009,0.859000027,-0.0148085198,-0.0563324093,-0.706406389,-0.705405827,0.118000001,0.196999997,0.063699998,-0.382999986,0,0,0,0.0182000007,-0.208000004,0.229000002,-0.425000012,0,0,0,-0.0474000014,-0.284999996,-0.00268999999,0.0467000008,0.35800001,-0.119999997,0.0756999999,-0.119000003,0.00352000003,-0.0820000023,0.162,-0.115999997,-0.0160000008
0.809000015,-0.785000026,0.85799998,-0.0135023813,-0.0547096457,-0.683120488,-0.728128381,0.125,0.197999999,0.0691,-0.382999986,0,0,0,0.0172000006,-0.203999996,0.229000002,-0.423000008,0,0,0,-0.0469000004,-0.270999998,-0.00705000013,-0.0414000005,0.291999996,-0.0989999995,0.063000001,-0.125,0.00699000014,-0.0288999993,0.170000002,-0.115999997,-0.0105999997
