0.497999996,-0.648999989,0.861000001,-0.0159937952,0.030288249,0.600766916,0.798690136,0.160999998,0.234999999,0.141000003,-0.388000011,0,0,0,0.00510999979,-0.210999995,0.130999997,-0.43900001,0,0,0,-0.058699999,-0.177000001,0.0395999998,0.143000007,0.243000001,-0.107000001,0.0148,-0.328000009,0.0781999975,-0.0877000019,0.513999999,-0.241999999,0.059700001
0.504999995,-0.649999976,0.862999976,-0.0188106991,0.0294167324,0.594338038,0.803456975,0.158000007,0.244000003,0.142000005,-0.386999995,0,0,0,0.0103000002,-0.209000006,0.135000005,-0.437999994,0,0,0,-0.0527000017,-0.164000005,0.0566000007,0.152999997,0.225999996,-0.0989999995,0.0121999998,-0.363999993,0.0344000012,-0.127000004,0.56400001,-0.256000012,0.0361000001
0.512000024,-0.649999976,0.86500001,-0.0212982921,0.0280977485,0.590952653,0.805935395,0.157000005,0.245000005,0.158999994,-0.386999995,0,0,0,0.0154999997,-0.209999993,0.136000007,-0.437999994,0,0,0,-0.0496000014,-0.150000006,0.0715999976,0.162,0.207000002,-0.0925000012,0.0100999996,-0.382999986,-0.0212999992,-0.165000007,0.578999996,-0.252999991,-0.00107
0.521000028,-0.649999976,0.865999997,-0.0242917508,0.027190767,0.589799691,0.806726036,0.158000007,0.245000005,0.170000002,-0.38499999,0,0,0,0.0216000006,-0.210999995,0.125,-0.43900001,0,0,0,-0.0493000001,-0.140000001,0.0895000026,0.164000005,0.194000006,-0.0886999965,0.00571000017,-0.386999995,-0.0671999976,-0.165999994,0.555999994,-0.254999995,-0.0498000011
0.531000018,-0.648999989,0.86500001,-0.0245028753,0.0260030526,0.5920695,0.805094502,0.160999998,0.246999994,0.162,-0.381999999,0,0,0,0.0339000002,-0.214000002,0.108000003,-0.43900001,0,0,0,-0.0544000007,-0.128999993,0.104000002,0.158000007,0.186000004,-0.0879999995,0.00144999998,-0.375,-0.115000002,-0.143999994,0.508000016,-0.241999999,-0.0606999993
0.541999996,-0.647000015,0.864000022,-0.0235990877,0.0261989864,0.594977006,0.802968903,0.160999998,0.252000004,0.147,-0.379999995,0,0,0,0.0463999994,-0.216000006,0.0878999978,-0.441000015,0,0,0,-0.0614,-0.123999998,0.118000001,0.150000006,0.186000004,-0.0883999988,-0.00417000009,-0.351999998,-0.156000003,-0.101999998,0.43599999,-0.211999997,-0.0588999987
0.555000007,-0.644999981,0.861999989,-0.0207004857,0.0269006318,0.599014027,0.800018776,0.157000005,0.256000012,0.131999999,-0.379999995,0,0,0,0.0604999997,-0.218999997,0.0746999979,-0.441000015,0,0,0,-0.0675000027,-0.115000002,0.129999995,0.143000007,0.186000004,-0.0913000032,-0.0108000003,-0.32100001,-0.194999993,-0.0555000007,0.356999993,-0.181999996,-0.0516000018
0.569000006,-0.643000007,0.860000014,-0.0172939781,0.0281901838,0.600790797,0.798721885,0.151999995,0.259000003,0.119000003,-0.379999995,0,0,0,0.0734999999,-0.222000003,0.0634000003,-0.441000015,0,0,0,-0.0707999989,-0.105999999,0.142000005,0.137999997,0.186000004,-0.0957000032,-0.0192000009,-0.291999996,-0.226999998,-0.0108000003,0.284000009,-0.153999999,-0.0487999991
0.583999991,-0.64200002,0.856999993,-0.0130982476,0.029796013,0.601919463,0.797893222,0.149000004,0.256999999,0.122000001,-0.381999999,0,0,0,0.0835999995,-0.223000005,0.0540000014,-0.441000015,0,0,0,-0.0732000023,-0.0969000012,0.155000001,0.136999995,0.187999994,-0.0988000035,-0.0270000007,-0.264999986,-0.252000004,0.0116999997,0.224000007,-0.136999995,-0.0467999987
0.600000024,-0.640999973,0.852999985,-0.00899859161,0.0319949953,0.601905818,0.797875135,0.150000006,0.25,0.136000007,-0.38499999,0,0,0,0.0878000036,-0.224000007,0.0472999997,-0.442999989,0,0,0,-0.0764999986,-0.0901999995,0.171000004,0.137999997,0.192000002,-0.0987000018,-0.0340999998,-0.243000001,-0.263999999,0.00449999981,0.186000004,-0.142000005,-0.0430000015
0.617999971,-0.640999973,0.848999977,-0.00367943436,0.0329949268,0.59790806,0.800876862,0.153999999,0.246000007,0.143000007,-0.388999999,0,0,0,0.0975999981,-0.230000004,0.0414000005,-0.442999989,0,0,0,-0.0715999976,-0.0885000005,0.191,0.138999999,0.216999993,-0.104999997,-0.0434000008,-0.237000003,-0.263000011,-0.0144999996,0.194000006,-0.148000002,-0.0192000009
0.638999999,-0.64200002,0.846000016,-0.00198990232,0.0354982582,0.594970816,0.802960548,0.158999994,0.248999998,0.149000004,-0.391000003,0,0,0,0.0960000008,-0.225999996,0.0443999991,-0.442999989,0,0,0,-0.0698999986,-0.0837000012,0.217999995,0.143000007,0.222000003,-0.0934000015,-0.0522999987,-0.238999993,-0.248999998,-0.0304000005,0.204999998,-0.163000003,0.00173999998
0.660000026,-0.643999994,0.843999982,-0.00287868077,0.0406813558,0.593727881,0.803631722,0.162,0.250999987,0.163000003,-0.388999999,0,0,0,0.0799999982,-0.219999999,0.0560999997,-0.444000006,0,0,0,-0.074500002,-0.0749000013,0.240999997,0.151999995,0.199000001,-0.061999999,-0.0551999994,-0.256999999,-0.230000004,-0.0513000004,0.217999995,-0.120999999,0.0188999996
0.680999994,-0.646000028,0.843999982,-0.00375937035,0.0427928346,0.591900873,0.804865204,0.169,0.254000008,0.174999997,-0.388999999,0,0,0,0.0759000033,-0.216000006,0.0626000017,-0.442999989,0,0,0,-0.0733999982,-0.0738999993,0.268999994,0.159999996,0.194999993,-0.0187999997,-0.0551000014,-0.291999996,-0.206,-0.061900001,0.27700001,-0.109999999,0.0298999995
0.703999996,-0.648000002,0.846000016,-0.0047390822,0.0440914645,0.595884642,0.801844734,0.172999993,0.257999986,0.174999997,-0.388999999,0,0,0,0.0715999976,-0.214000002,0.069600001,-0.442000002,0,0,0,-0.0800999999,-0.0873999968,0.300999999,0.165999994,0.204999998,0.0359999985,-0.0557999983,-0.301999986,-0.177000001,-0.0785999969,0.308999985,-0.112000003,0.0276999995
0.731000006,-0.648999989,0.847000003,-0.00290999903,0.0394999882,0.603999764,0.795999729,0.177000001,0.272000015,0.150999993,-0.393000007,0,0,0,0.0901999995,-0.213,0.0546999983,-0.441000015,0,0,0,-0.0869999975,-0.112999998,0.338,0.179000005,0.25,0.0898000002,-0.052099999,-0.282999992,-0.141000003,-0.108999997,0.326000005,-0.134000003,0.00951000024
0.753000021,-0.649999976,0.850000024,0.000788740115,0.0406865932,0.610798737,0.790739452,0.170000002,0.270999998,0.128999993,-0.393999994,0,0,0,0.0938000008,-0.219999999,0.0416000001,-0.439999998,0,0,0,-0.0926000029,-0.135000005,0.342000008,0.201000005,0.284000009,0.101000004,-0.0041100001,-0.256999999,-0.116999999,-0.130999997,0.307000011,-0.131999999,-0.00258999993
0.768999994,-0.649999976,0.855000019,0.00735006186,0.0446003736,0.614005183,0.788006611,0.163000003,0.256999999,0.116999999,-0.395000011,0,0,0,0.0930999964,-0.238000005,0.0443000011,-0.439999998,0,0,0,-0.0926999971,-0.162,0.312000006,0.195999995,0.340999991,0.00759000005,0.0377999991,-0.234999999,-0.108999997,-0.138999999,0.284000009,-0.123999998,-0.00929000042
0.781000018,-0.648999989,0.85799998,0.0133969044,0.0483888201,0.613858198,0.787817972,0.158999994,0.238999993,0.115000002,-0.393000007,0,0,0,0.0913000032,-0.256000012,0.0498000011,-0.43900001,0,0,0,-0.0872000009,-0.185000002,0.26699999,0.194999993,0.393999994,-0.059700001,0.0560999997,-0.214000002,-0.103,-0.143000007,0.256999999,-0.115999997,-0.0136000002
