4.680102691054344177e-02,-6.656076908111572266e-01,8.340092897415161133e-01,3.750207135453820229e-03,-3.950083628296852112e-03,6.885102987289428711e-01,7.252061367034912109e-01,1.541679166257381439e-02,3.835577070713043213e-01,-5.533928275108337402e-01,-8.235709667205810547e-01,4.799042642116546631e-02,-1.219355091452598572e-01,1.903759688138961792e-01,1.362422108650207520e-01,-3.858223557472229004e-01,4.205724895000457764e-01,-7.370694279670715332e-01,-1.515570096671581268e-02,1.262389123439788818e-01,-2.993049323558807373e-01,6.428664177656173706e-02,-4.090191125869750977e-01,-1.596796512603759766e-02,4.522880166769027710e-02,9.888148307800292969e-01,-6.843022108078002930e-01,7.704185694456100464e-02,-9.929677844047546387e-01,-2.473567575216293335e-01,-7.480291277170181274e-02,1.653545022010803223e+00,-2.359305024147033691e-01,-3.875716030597686768e-02
4.589316621422767639e-02,-7.098900079727172852e-01,8.326870799064636230e-01,5.275339353829622269e-03,-5.474871490150690079e-03,6.938427686691284180e-01,7.200863957405090332e-01,7.534171640872955322e-02,3.821049034595489502e-01,-5.145658254623413086e-01,-8.728017210960388184e-01,6.003434583544731140e-02,-1.163274347782135010e-01,2.119321376085281372e-01,9.080328047275543213e-02,-3.970960974693298340e-01,4.057790338993072510e-01,-7.922356128692626953e-01,2.009609527885913849e-02,1.263416409492492676e-01,-2.927118539810180664e-01,2.046030387282371521e-02,-4.857536852359771729e-01,-1.095618028193712234e-02,6.442894786596298218e-02,1.004335284233093262e+00,-6.196480393409729004e-01,8.010138571262359619e-02,-9.507532119750976562e-01,-2.530860006809234619e-01,-2.301294356584548950e-02,1.850613951683044434e+00,-2.882382869720458984e-01,-4.679894074797630310e-02
4.669285193085670471e-02,-7.549149394035339355e-01,8.406583070755004883e-01,7.749226409941911697e-03,-7.965291850268840790e-03,6.972755193710327148e-01,7.167170643806457520e-01,1.463605910539627075e-01,3.847878873348236084e-01,-4.763659238815307617e-01,-9.442189931869506836e-01,1.551742702722549438e-01,-1.215270161628723145e-01,2.149136960506439209e-01,4.519571363925933838e-02,-4.137170314788818359e-01,4.289197027683258057e-01,-8.722760081291198730e-01,-1.222718600183725357e-02,1.259148865938186646e-01,-3.250826895236968994e-01,-4.080317914485931396e-02,-5.116522908210754395e-01,1.566177234053611755e-02,1.163206398487091064e-01,9.337760210037231445e-01,-5.169823169708251953e-01,7.632235437631607056e-02,-8.415578007698059082e-01,-2.190698385238647461e-01,3.964389115571975708e-02,1.933201074600219727e+00,-3.362538814544677734e-01,-2.796985395252704620e-02
4.964419454336166382e-02,-8.024047613143920898e-01,8.564212322235107422e-01,1.471303589642047882e-02,-1.485818251967430115e-02,7.034737467765808105e-01,7.104135751724243164e-01,2.135042697191238403e-01,3.925162255764007568e-01,-4.648212790489196777e-01,-1.004957795143127441e+00,2.451040148735046387e-01,-1.299210041761398315e-01,2.065317928791046143e-01,1.857910305261611938e-02,-4.253976047039031982e-01,4.479174017906188965e-01,-9.551304578781127930e-01,-1.243439409881830215e-02,1.281485259532928467e-01,-3.346797823905944824e-01,-9.729620814323425293e-02,-4.957970976829528809e-01,2.801363728940486908e-02,1.391647607088088989e-01,7.991737723350524902e-01,-3.769163191318511963e-01,6.958863139152526855e-02,-6.714130043983459473e-01,-1.631841957569122314e-01,1.017420068383216858e-01,1.912536025047302246e+00,-3.825852572917938232e-01,1.425416767597198486e-02
5.497500672936439514e-02,-8.525050878524780273e-01,8.768380284309387207e-01,2.207376062870025635e-02,-2.158662304282188416e-02,7.146109342575073242e-01,6.988404393196105957e-01,2.605551183223724365e-01,3.938206732273101807e-01,-4.512733519077301025e-01,-1.036585330963134766e+00,2.460545599460601807e-01,-1.363675892353057861e-01,2.027758359909057617e-01,-1.480098464526236057e-03,-4.365394413471221924e-01,4.614126980304718018e-01,-1.027483940124511719e+00,-5.878653842955827713e-03,1.275601387023925781e-01,-3.320084810256958008e-01,-1.369576454162597656e-01,-4.499762058258056641e-01,2.825890295207500458e-02,1.203655749559402466e-01,5.929524302482604980e-01,-1.965884864330291748e-01,4.957905784249305725e-02,-4.650379419326782227e-01,-1.064351275563240051e-01,1.531446278095245361e-01,1.768660068511962891e+00,-4.024292230606079102e-01,1.409739106893539429e-01
6.265127658843994141e-02,-9.066739678382873535e-01,8.961450457572937012e-01,2.741166204214096069e-02,-2.572867274284362793e-02,7.286202907562255859e-01,6.838853359222412109e-01,2.857949137687683105e-01,3.819496929645538330e-01,-4.310109019279479980e-01,-1.058455944061279297e+00,2.340878695249557495e-01,-1.321154832839965820e-01,2.145366072654724121e-01,-2.057783119380474091e-02,-4.576830863952636719e-01,4.795970618724822998e-01,-1.085107564926147461e+00,-1.378277409821748734e-02,1.137622818350791931e-01,-3.466296792030334473e-01,-1.522328406572341919e-01,-4.081587195396423340e-01,2.474637329578399658e-02,8.103145658969879150e-02,3.453443646430969238e-01,4.566295072436332703e-02,8.169994689524173737e-03,-2.721847593784332275e-01,-6.163297593593597412e-02,1.762711554765701294e-01,1.535731434822082520e+00,-4.237215220928192139e-01,2.078030705451965332e-01
7.244199514389038086e-02,-9.628524780273437500e-01,9.058752655982971191e-01,2.899864315986633301e-02,-2.609017305076122284e-02,7.428380250930786133e-01,6.683337688446044922e-01,2.886880636215209961e-01,3.672093749046325684e-01,-4.100931584835052490e-01,-1.088788747787475586e+00,2.516366839408874512e-01,-1.147988736629486084e-01,2.288260310888290405e-01,-3.025297075510025024e-02,-4.816999435424804688e-01,4.894140064716339111e-01,-1.124698877334594727e+00,-1.631274819374084473e-03,8.077324181795120239e-02,-3.742997050285339355e-01,-1.627645790576934814e-01,-4.018442034721374512e-01,6.698051840066909790e-02,1.005733162164688110e-01,1.753000468015670776e-01,2.500456571578979492e-01,-2.609999775886535645e-01,-1.341730505228042603e-01,-4.144266620278358459e-02,1.529509723186492920e-01,1.272920012474060059e+00,-3.866812586784362793e-01,1.874737292528152466e-01
8.271221071481704712e-02,-1.021365165710449219e+00,9.061250686645507812e-01,2.586601860821247101e-02,-2.260367386043071747e-02,7.525518536567687988e-01,6.576364636421203613e-01,2.679888010025024414e-01,3.497087955474853516e-01,-3.997159302234649658e-01,-1.130599021911621094e+00,2.650817632675170898e-01,-9.278749674558639526e-02,2.272588759660720825e-01,-3.657788410782814026e-02,-5.098452568054199219e-01,4.841134250164031982e-01,-1.140343189239501953e+00,2.460668608546257019e-02,4.163997620344161987e-02,-3.935665488243103027e-01,-1.555020809173583984e-01,-4.543217122554779053e-01,8.179058134555816650e-02,1.496206372976303101e-01,2.514248192310333252e-01,1.520212739706039429e-01,-2.610000073909759521e-01,-4.322933033108711243e-02,-5.388758704066276550e-02,6.852997839450836182e-02,9.898396134376525879e-01,-2.978746592998504639e-01,6.823338568210601807e-02
9.212467819452285767e-02,-1.081721305847167969e+00,8.968077301979064941e-01,1.833170279860496521e-02,-1.590409129858016968e-02,7.551276683807373047e-01,6.551284193992614746e-01,2.119224518537521362e-01,3.329060971736907959e-01,-4.061033725738525391e-01,-1.157814025878906250e+00,2.422082573175430298e-01,-9.413211792707443237e-02,2.195194214582443237e-01,-5.859607830643653870e-02,-5.454429388046264648e-01,4.823812842369079590e-01,-1.115245103836059570e+00,3.370886296033859253e-02,2.891677431762218475e-02,-4.121291339397430420e-01,-1.329337954521179199e-01,-5.512951016426086426e-01,8.410535007715225220e-02,1.513966917991638184e-01,4.849130213260650635e-01,2.672621421515941620e-02,-2.449486702680587769e-01,5.470323562622070312e-02,-5.755351483821868896e-02,1.660776138305664062e-02,7.332835197448730469e-01,-7.241038084030151367e-01,1.279179658740758896e-02
9.951066970825195312e-02,-1.142695784568786621e+00,8.789238929748535156e-01,1.073609665036201477e-02,-9.392038919031620026e-03,7.525711655616760254e-01,6.583563685417175293e-01,1.372595876455307007e-01,3.285724818706512451e-01,-4.294153153896331787e-01,-1.182525277137756348e+00,2.050534784793853760e-01,-1.066248938441276550e-01,2.323298901319503784e-01,-7.361133396625518799e-02,-5.722609758377075195e-01,4.775760471820831299e-01,-1.057183384895324707e+00,5.014100298285484314e-02,5.385264009237289429e-02,-4.169422984123229980e-01,-9.591245651245117188e-02,-6.898379325866699219e-01,7.802061736583709717e-02,1.140607148408889771e-01,8.589661121368408203e-01,-9.772255271673202515e-02,-2.256930768489837646e-01,9.981706738471984863e-03,-5.176746100187301636e-02,-1.856486499309539795e-02,6.789932250976562500e-01,-7.416654229164123535e-01,-3.910937532782554626e-02
1.040279343724250793e-01,-1.203330993652343750e+00,8.591933846473693848e-01,5.169576616026461124e-04,-4.684062732849270105e-04,7.410485744476318359e-01,6.714510917663574219e-01,5.361774936318397522e-02,3.299022912979125977e-01,-4.402064085006713867e-01,-1.188273549079895020e+00,1.665746867656707764e-01,-1.260014772415161133e-01,2.530882060527801514e-01,-9.856009483337402344e-02,-5.829296112060546875e-01,4.826885759830474854e-01,-9.671483635902404785e-01,8.196781575679779053e-02,9.052902460098266602e-02,-4.103475213050842285e-01,-6.953420490026473999e-02,-7.919217348098754883e-01,1.000816598534584045e-01,1.094670146703720093e-01,1.211828231811523438e+00,-2.245360314846038818e-01,-2.188832461833953857e-01,-1.587094217538833618e-01,-6.172703951597213745e-02,-1.140861213207244873e-02,7.887108325958251953e-01,-7.262800931930541992e-01,-2.152069285511970520e-02
1.092410236597061157e-01,-1.259918808937072754e+00,8.492773771286010742e-01,-6.173773203045129776e-03,5.800289567559957504e-03,7.287815809249877930e-01,6.846938133239746094e-01,3.759365295991301537e-03,3.262168765068054199e-01,-4.423550069332122803e-01,-1.190564513206481934e+00,1.188805252313613892e-01,-1.345965117216110229e-01,2.502109110355377197e-01,-7.561238110065460205e-02,-5.753522515296936035e-01,4.579551219940185547e-01,-9.031939506530761719e-01,1.408820152282714844e-01,1.193749383091926575e-01,-4.032402038574218750e-01,-4.341507330536842346e-02,-8.040639162063598633e-01,1.315220594406127930e-01,1.200349628925323486e-01,1.454179167747497559e+00,-2.995665073394775391e-01,-1.541470438241958618e-01,-3.149342536926269531e-01,-6.227581948041915894e-02,-4.371468443423509598e-03,8.777251243591308594e-01,-6.937027573585510254e-01,-2.626160345971584320e-02
1.144598647952079773e-01,-1.313454151153564453e+00,8.497092127799987793e-01,-4.837302491068840027e-03,4.649591166526079178e-03,7.209405303001403809e-01,6.929644346237182617e-01,-1.800000667572021484e-02,3.324154019355773926e-01,-4.729247689247131348e-01,-1.206730484962463379e+00,1.159741133451461792e-01,-1.310257911682128906e-01,2.302766144275665283e-01,1.058860868215560913e-02,-5.571143031120300293e-01,4.130108058452606201e-01,-8.996465206146240234e-01,1.271102279424667358e-01,1.083891913294792175e-01,-4.004646539688110352e-01,-6.256405729800462723e-03,-7.382743954658508301e-01,1.257262527942657471e-01,9.194678068161010742e-02,1.595208048820495605e+00,-3.510660231113433838e-01,-7.267382740974426270e-02,-4.045836627483367920e-01,-5.522325634956359863e-02,-1.536946278065443039e-02,8.949209451675415039e-01,-6.203817725181579590e-01,-4.118561744689941406e-02
1.165478229522705078e-01,-1.367562294006347656e+00,8.612278699874877930e-01,-1.748003298416733742e-03,1.719013787806034088e-03,7.129921913146972656e-01,7.011677026748657227e-01,-2.519215270876884460e-02,3.395557403564453125e-01,-5.211693644523620605e-01,-1.223546504974365234e+00,1.379532963037490845e-01,-1.329737156629562378e-01,2.217794358730316162e-01,9.885146468877792358e-02,-5.301842093467712402e-01,3.877190053462982178e-01,-9.045416116714477539e-01,8.124568313360214233e-02,1.004204377532005310e-01,-3.906168639659881592e-01,3.504037111997604370e-02,-6.190111637115478516e-01,8.003943413496017456e-02,2.876117639243602753e-02,1.617534995079040527e+00,-4.090821444988250732e-01,-8.490687608718872070e-02,-4.422701001167297363e-01,-5.251111835241317749e-02,-2.897186577320098877e-02,8.150961399078369141e-01,-4.942030906677246094e-01,-4.916382953524589539e-02
1.152531057596206665e-01,-1.423269629478454590e+00,8.817190527915954590e-01,6.524482159875333309e-04,-6.653334712609648705e-04,7.001588940620422363e-01,7.139863967895507812e-01,-1.376170013099908829e-02,3.406662940979003906e-01,-5.556227564811706543e-01,-1.237084150314331055e+00,1.431088298559188843e-01,-1.279409378767013550e-01,2.116731107234954834e-01,1.636309474706649780e-01,-4.950104653835296631e-01,3.835290372371673584e-01,-9.042322635650634766e-01,9.374298155307769775e-02,9.899163991212844849e-02,-3.734959363937377930e-01,6.156640499830245972e-02,-4.710090458393096924e-01,4.853428807109594345e-03,-4.921491071581840515e-02,1.533582568168640137e+00,-4.640863537788391113e-01,-1.502999514341354370e-01,-4.377014338970184326e-01,-4.693236947059631348e-02,-2.420967631042003632e-02,6.340679526329040527e-01,-3.122682571411132812e-01,-4.777524247765541077e-02
1.117406934499740601e-01,-1.481080055236816406e+00,9.041317105293273926e-01,1.072851009666919708e-03,-1.146675087511539459e-03,6.832089424133300781e-01,7.302212715148925781e-01,1.467782538384199142e-02,3.374716341495513916e-01,-5.667819380760192871e-01,-1.250169634819030762e+00,1.350101530551910400e-01,-1.241124272346496582e-01,1.837434470653533936e-01,1.973757445812225342e-01,-4.538480937480926514e-01,3.855252563953399658e-01,-8.926692008972167969e-01,1.030354276299476624e-01,8.550184220075607300e-02,-3.565724492073059082e-01,7.592739164829254150e-02,-3.298323154449462891e-01,-5.607024207711219788e-02,-1.081922650337219238e-01,1.375541806221008301e+00,-4.819834828376770020e-01,-2.424468100070953369e-01,-4.220485389232635498e-01,-4.122899845242500305e-02,-1.076056808233261108e-02,4.029686152935028076e-01,-8.446115255355834961e-02,-3.024485148489475250e-02
1.064025387167930603e-01,-1.543176293373107910e+00,9.180465936660766602e-01,3.216912504285573959e-03,-3.621076699346303940e-03,6.641458272933959961e-01,7.475873231887817383e-01,5.601621791720390320e-02,3.306942582130432129e-01,-5.705807209014892578e-01,-1.266090631484985352e+00,1.254899948835372925e-01,-1.267561763525009155e-01,1.445328742265701294e-01,2.056929618120193481e-01,-4.308941960334777832e-01,3.923172950744628906e-01,-8.802729249000549316e-01,9.571217745542526245e-02,5.539963394403457642e-02,-3.124055266380310059e-01,9.349150955677032471e-02,-2.192652076482772827e-01,-1.147908866405487061e-01,-1.383758485317230225e-01,1.212332129478454590e+00,-4.715083837509155273e-01,-2.610000073909759521e-01,-4.233636856079101562e-01,-7.552459090948104858e-02,-2.185163088142871857e-02,2.238782644271850586e-01,1.551596671342849731e-01,2.575125396251678467e-01
1.015159189701080322e-01,-1.606630802154541016e+00,9.224888086318969727e-01,-5.072193453088402748e-04,6.012078374624252319e-04,6.448338031768798828e-01,7.643224000930786133e-01,8.050982654094696045e-02,3.376728594303131104e-01,-5.657606124877929688e-01,-1.288771033287048340e+00,1.053490713238716125e-01,-1.373996287584304810e-01,1.177989616990089417e-01,1.693462878465652466e-01,-4.209563136100769043e-01,4.131317436695098877e-01,-8.818365931510925293e-01,1.107790172100067139e-01,3.761292994022369385e-02,-2.670096457004547119e-01,9.046228975057601929e-02,-1.701020449399948120e-01,-1.098110377788543701e-01,-7.447417825460433960e-02,1.060338377952575684e+00,-4.156098067760467529e-01,-2.152797579765319824e-01,-4.902424514293670654e-01,-7.622887939214706421e-02,-2.623265422880649567e-02,3.041650652885437012e-01,4.897368326783180237e-02,2.610000073909759521e-01
9.668309986591339111e-02,-1.672159433364868164e+00,9.179654121398925781e-01,-4.597359336912631989e-03,5.658251699060201645e-03,6.305782794952392578e-01,7.760913968086242676e-01,8.189287036657333374e-02,3.507376015186309814e-01,-5.707763433456420898e-01,-1.306651949882507324e+00,1.096204966306686401e-01,-1.501560360193252563e-01,1.010252609848976135e-01,1.081999689340591431e-01,-4.295011162757873535e-01,4.568907320499420166e-01,-8.947222828865051270e-01,1.309526711702346802e-01,4.649521410465240479e-02,-2.686262130737304688e-01,7.616126537322998047e-02,-1.525975912809371948e-01,-9.857875853776931763e-02,9.007397107779979706e-03,8.993377685546875000e-01,-3.030615150928497314e-01,-6.966934353113174438e-02,-5.937809944152832031e-01,-8.484014868736267090e-02,-5.897463858127593994e-02,5.518839955329895020e-01,1.199231948703527451e-02,2.530543804168701172e-01
9.248727560043334961e-02,-1.737014174461364746e+00,9.024122953414916992e-01,-7.443863432854413986e-03,9.334034286439418793e-03,6.234565973281860352e-01,7.817667722702026367e-01,6.768695265054702759e-02,3.716079890727996826e-01,-5.823531746864318848e-01,-1.302698254585266113e+00,1.108839139342308044e-01,-1.612103134393692017e-01,9.829543530941009521e-02,3.405105695128440857e-02,-4.383527040481567383e-01,4.997993707656860352e-01,-9.002348780632019043e-01,1.399515569210052490e-01,5.775620788335800171e-02,-2.811707556247711182e-01,6.151116639375686646e-02,-9.285908192396163940e-02,-1.015983745455741882e-01,1.354384608566761017e-02,7.283618450164794922e-01,-6.768502593040466309e-01,7.896972447633743286e-02,-7.304418683052062988e-01,-8.507508784532546997e-02,-4.610522463917732239e-02,9.507458806037902832e-01,-6.049137935042381287e-02,1.890503466129302979e-01
9.002669155597686768e-02,-1.800814270973205566e+00,8.767400979995727539e-01,-7.262166589498519897e-03,9.084070101380348206e-03,6.243859529495239258e-01,7.810294032096862793e-01,5.506718531250953674e-02,3.838016390800476074e-01,-5.971029996871948242e-01,-1.292533516883850098e+00,8.722972869873046875e-02,-1.597966104745864868e-01,1.141287088394165039e-01,-2.750267460942268372e-02,-4.602736830711364746e-01,5.178658962249755859e-01,-9.155483841896057129e-01,1.483501493930816650e-01,7.143372297286987305e-02,-2.825140058994293213e-01,3.742511197924613953e-02,-1.385690122842788696e-01,-9.092451632022857666e-02,2.328237146139144897e-02,7.141422629356384277e-01,-6.913020610809326172e-01,1.237806677818298340e-01,-8.486391305923461914e-01,-9.113096445798873901e-02,-7.644178345799446106e-03,1.385134577751159668e+00,-1.746291369199752808e-01,1.608752757310867310e-01
9.031869471073150635e-02,-1.866293907165527344e+00,8.534990549087524414e-01,-1.271588541567325592e-02,1.551377214491367340e-02,6.337908506393432617e-01,7.732443213462829590e-01,3.241290152072906494e-02,3.907081782817840576e-01,-6.032968163490295410e-01,-1.268584489822387695e+00,6.252866238355636597e-02,-1.714592725038528442e-01,1.409930884838104248e-01,-7.989941537380218506e-02,-4.821386337280273438e-01,5.115677118301391602e-01,-9.441567659378051758e-01,1.550573110580444336e-01,1.026864424347877502e-01,-3.157925307750701904e-01,2.376146987080574036e-02,-2.969702184200286865e-01,-5.123971402645111084e-02,4.557272791862487793e-02,8.132712841033935547e-01,-6.851363778114318848e-01,1.106792241334915161e-01,-9.179416298866271973e-01,-1.195248290896415710e-01,1.400555949658155441e-03,1.718553781509399414e+00,-2.565640211105346680e-01,1.152743175625801086e-01
9.051624685525894165e-02,-1.928976774215698242e+00,8.445276618003845215e-01,-1.389823853969573975e-02,1.621704548597335815e-02,6.505866050720214844e-01,7.591316699981689453e-01,3.502307459712028503e-02,3.750807046890258789e-01,-6.026517152786254883e-01,-1.229157328605651855e+00,2.493414841592311859e-02,-1.671305000782012939e-01,1.660481691360473633e-01,-9.308505803346633911e-02,-4.850117266178131104e-01,4.756093621253967285e-01,-9.429685473442077637e-01,2.276209145784378052e-01,1.274019032716751099e-01,-3.282679319381713867e-01,-2.666382817551493645e-03,-4.699350893497467041e-01,-3.055551461875438690e-02,2.904942072927951813e-02,9.343740344047546387e-01,-6.235681772232055664e-01,9.527833014726638794e-02,-8.763334751129150391e-01,-1.371831148862838745e-01,1.989305205643177032e-02,1.916074395179748535e+00,-3.164198696613311768e-01,7.557460665702819824e-02
9.099297970533370972e-02,-1.989061594009399414e+00,8.495979905128479004e-01,-1.291548181325197220e-02,1.449605915695428848e-02,6.651039719581604004e-01,7.464983463287353516e-01,6.243440136313438416e-02,3.618441522121429443e-01,-5.796728730201721191e-01,-1.215162038803100586e+00,1.527590118348598480e-02,-1.475940048694610596e-01,1.771470904350280762e-01,-8.443709462881088257e-02,-4.737751483917236328e-01,4.445868432521820068e-01,-9.593194723129272461e-01,2.522135674953460693e-01,1.226318255066871643e-01,-3.140351772308349609e-01,-5.368936061859130859e-02,-5.462654829025268555e-01,-8.691253024153411388e-04,4.752154648303985596e-02,8.920194506645202637e-01,-5.009603500366210938e-01,7.396504282951354980e-02,-7.590250372886657715e-01,-1.180889829993247986e-01,6.101631000638008118e-02,1.976497530937194824e+00,-3.686529099941253662e-01,7.571852207183837891e-02
9.327092766761779785e-02,-2.050724029541015625e+00,8.641452193260192871e-01,-9.778329171240329742e-03,1.071468461304903030e-02,6.740238666534423828e-01,7.385671138763427734e-01,1.123238056898117065e-01,3.556605577468872070e-01,-5.398792624473571777e-01,-1.229616522789001465e+00,6.233146041631698608e-02,-1.579324454069137573e-01,1.773747354745864868e-01,-8.798491209745407104e-02,-4.732791185379028320e-01,4.871777296066284180e-01,-1.000201106071472168e+00,1.970633715391159058e-01,1.274738162755966187e-01,-3.198100030422210693e-01,-9.736144542694091797e-02,-5.582644939422607422e-01,2.574858441948890686e-02,6.600712239742279053e-02,7.430298328399658203e-01,-3.336026370525360107e-01,5.341282114386558533e-02,-5.992302894592285156e-01,-7.676557451486587524e-02,1.171848922967910767e-01,1.904569029808044434e+00,-3.771438896656036377e-01,1.469491124153137207e-01
9.794255346059799194e-02,-2.115452766418457031e+00,8.830379843711853027e-01,-3.176664467900991440e-03,3.379343077540397644e-03,6.849120259284973145e-01,7.286109924316406250e-01,1.652105152606964111e-01,3.552928864955902100e-01,-5.048759579658508301e-01,-1.243611097335815430e+00,1.064701676368713379e-01,-1.629831045866012573e-01,1.691309064626693726e-01,-7.736618816852569580e-02,-4.710932075977325439e-01,5.392315983772277832e-01,-1.055323958396911621e+00,1.749722510576248169e-01,1.095873266458511353e-01,-3.135163784027099609e-01,-1.243996620178222656e-01,-5.163190364837646484e-01,3.674178197979927063e-02,2.769459970295429230e-02,5.001080632209777832e-01,-1.054968163371086121e-01,2.277259714901447296e-02,-4.070506691932678223e-01,4.034147597849369049e-03,1.867108345031738281e-01,1.732280611991882324e+00,-3.969619572162628174e-01,2.609601318836212158e-01
1.051849499344825745e-01,-2.181339979171752930e+00,8.981750607490539551e-01,-4.918537451885640621e-04,5.041732802055776119e-04,6.983072161674499512e-01,7.157978415489196777e-01,1.967022418975830078e-01,3.603143393993377686e-01,-4.807728528976440430e-01,-1.261873364448547363e+00,1.239428520202636719e-01,-1.562520712614059448e-01,1.697601526975631714e-01,-6.676802784204483032e-02,-4.647067487239837646e-01,5.761463642120361328e-01,-1.093075275421142578e+00,1.735222190618515015e-01,6.963580846786499023e-02,-3.271592855453491211e-01,-1.484317481517791748e-01,-4.872262775897979736e-01,8.697573095560073853e-02,4.634606465697288513e-02,2.471453398466110229e-01,1.589916646480560303e-01,-1.705473661422729492e-01,-2.438654452562332153e-01,6.461624056100845337e-02,2.199590206146240234e-01,1.494759440422058105e+00,-3.995614945888519287e-01,2.610000073909759521e-01
1.098379865288734436e-01,-2.247799158096313477e+00,9.019582271575927734e-01,4.541691741906106472e-04,-4.464490921236574650e-04,7.131417393684387207e-01,7.010195851325988770e-01,2.018354237079620361e-01,3.481709361076354980e-01,-4.815092086791992188e-01,-1.292773246765136719e+00,1.288224011659622192e-01,-1.491439938545227051e-01,1.622017025947570801e-01,-4.540837556123733521e-02,-4.883426427841186523e-01,5.874691009521484375e-01,-1.114406943321228027e+00,1.605378091335296631e-01,1.787405461072921753e-02,-3.444333970546722412e-01,-1.254215687513351440e-01,-4.886647462844848633e-01,8.223982155323028564e-02,2.413318455219268799e-01,1.623674184083938599e-01,1.303727924823760986e-01,-2.610000073909759521e-01,-1.166050210595130920e-01,1.974356919527053833e-02,1.513689756393432617e-01,1.239012837409973145e+00,-3.727892041206359863e-01,2.610000073909759521e-01
1.178403422236442566e-01,-2.318279266357421875e+00,8.996182680130004883e-01,2.421117387712001801e-03,-2.296726917847990990e-03,7.254942059516906738e-01,6.882202029228210449e-01,1.778575330972671509e-01,3.625865280628204346e-01,-4.973438978195190430e-01,-1.331107020378112793e+00,1.277148723602294922e-01,-1.400575488805770874e-01,1.448165476322174072e-01,-2.230169810354709625e-02,-5.010338425636291504e-01,5.803551673889160156e-01,-1.119304776191711426e+00,1.410503834486007690e-01,-8.141616359353065491e-03,-3.471497297286987305e-01,-1.345083266496658325e-01,-5.277888774871826172e-01,1.092804893851280212e-01,2.959583699703216553e-01,2.930502593517303467e-01,4.976466670632362366e-02,-2.610000073909759521e-01,-8.958680555224418640e-03,-1.016561780124902725e-02,2.405700273811817169e-02,9.383065104484558105e-01,-3.035357892513275146e-01,1.139589399099349976e-01
1.270005851984024048e-01,-2.390191316604614258e+00,8.863070607185363770e-01,-3.107136813923716545e-03,2.881162101402878761e-03,7.332617044448852539e-01,6.799333095550537109e-01,1.084032505750656128e-01,3.710591793060302734e-01,-5.186228752136230469e-01,-1.346580624580383301e+00,1.130973249673843384e-01,-1.500859558582305908e-01,1.381628215312957764e-01,-2.260437235236167908e-02,-5.212990045547485352e-01,5.611314773559570312e-01,-1.087486863136291504e+00,1.576397269964218140e-01,7.579583674669265747e-03,-3.608719408512115479e-01,-1.193500906229019165e-01,-6.547776460647583008e-01,1.243561655282974243e-01,2.713368535041809082e-01,6.222479939460754395e-01,-7.014242559671401978e-02,-2.609999775886535645e-01,1.041576266288757324e-01,1.644398644566535950e-02,-2.517241239547729492e-02,6.575921773910522461e-01,-7.848015427589416504e-01,-2.024584636092185974e-02
1.320278644561767578e-01,-2.462939500808715820e+00,8.635515570640563965e-01,-1.154816243797540665e-02,1.073655299842357635e-02,7.322829961776733398e-01,6.808178424835205078e-01,2.899077907204627991e-02,3.759553730487823486e-01,-5.270462632179260254e-01,-1.353879094123840332e+00,8.177436143159866333e-02,-1.581171005964279175e-01,1.527411043643951416e-01,-3.385494276881217957e-02,-5.382671356201171875e-01,5.451502799987792969e-01,-1.032923221588134766e+00,1.957791447639465332e-01,4.539937153458595276e-02,-3.548553586006164551e-01,-9.276081621646881104e-02,-8.192768096923828125e-01,1.348638087511062622e-01,2.261169850826263428e-01,1.051765799522399902e+00,-1.866254955530166626e-01,-2.176506966352462769e-01,1.595524698495864868e-02,3.551874309778213501e-02,-3.926037624478340149e-02,6.470208764076232910e-01,-7.856066823005676270e-01,-9.632541239261627197e-02
1.340958774089813232e-01,-2.536299705505371094e+00,8.438991308212280273e-01,-1.877693273127079010e-02,1.805278658866882324e-02,7.206259965896606445e-01,6.928344964981079102e-01,-2.801193296909332275e-02,3.838080465793609619e-01,-5.172477960586547852e-01,-1.353572130203247070e+00,5.554283410310745239e-02,-1.615015417337417603e-01,1.763771474361419678e-01,-4.326882585883140564e-02,-5.459008216857910156e-01,5.455963611602783203e-01,-9.869711995124816895e-01,2.394725978374481201e-01,7.031679898500442505e-02,-3.610220253467559814e-01,-7.513933628797531128e-02,-9.066547155380249023e-01,1.930592656135559082e-01,2.532851696014404297e-01,1.409706234931945801e+00,-2.844635546207427979e-01,-1.377122849225997925e-01,-1.667894124984741211e-01,4.680144786834716797e-02,-2.555371820926666260e-02,7.638584375381469727e-01,-7.775300741195678711e-01,-1.251226514577865601e-01
1.375961899757385254e-01,-2.603780746459960938e+00,8.392719626426696777e-01,-2.033043280243873596e-02,2.041595801711082458e-02,7.053281068801879883e-01,7.082952260971069336e-01,-4.287286847829818726e-02,3.829314708709716797e-01,-5.032519698143005371e-01,-1.340963602066040039e+00,5.090763047337532043e-02,-1.608921289443969727e-01,1.770511716604232788e-01,-8.982862345874309540e-03,-5.264965295791625977e-01,5.128026008605957031e-01,-9.612345099449157715e-01,2.879738509654998779e-01,7.854175567626953125e-02,-3.680301308631896973e-01,-5.152180418372154236e-02,-8.775516152381896973e-01,2.415506243705749512e-01,2.868655622005462646e-01,1.633926391601562500e+00,-3.521157801151275635e-01,-1.590359024703502655e-02,-3.595852553844451904e-01,6.416479498147964478e-02,-7.720149587839841843e-03,9.129893779754638672e-01,-7.265265583992004395e-01,-1.491404622793197632e-01
